1 5 0.00468386
2 5 0.00931974
3 5 0.0138608
4 5 0.0182625
5 5 0.0224835
6 5 0.0264866
7 5 0.0302394
8 5 0.033715
9 5 0.0368918
10 5 0.039754
11 5 0.0422912
12 5 0.0444983
13 5 0.0463745
14 5 0.0479232
15 5 0.0491508
16 5 0.0500661
17 5 0.0506793
18 5 0.0510014
19 5 0.0510435
20 5 0.0508161
21 5 0.0503285
22 5 0.0495888
23 5 0.0486036
24 5 0.0473781
25 5 0.0459164
26 5 0.0442216
27 5 0.0422965
28 5 0.0401439
29 5 0.0377675
30 5 0.0351721
31 5 0.0323646
32 5 0.0293542
33 5 0.0261525
34 5 0.0227746
35 5 0.0192381
36 5 0.0155641
37 5 0.0117762
38 5 0.00790064
39 5 0.0039654

1 6 0.00532164
2 6 0.0105888
3 6 0.0157482
4 6 0.0207492
5 6 0.0255449
6 6 0.0300931
7 6 0.034357
8 6 0.0383058
9 6 0.0419152
10 6 0.0451671
11 6 0.0480498
12 6 0.0505574
13 6 0.0526891
14 6 0.0544487
15 6 0.0558434
16 6 0.0568833
17 6 0.05758
18 6 0.057946
19 6 0.0579938
20 6 0.0577354
21 6 0.0571814
22 6 0.056341
23 6 0.0552216
24 6 0.0538293
25 6 0.0521686
26 6 0.050243
27 6 0.0480558
28 6 0.0456101
29 6 0.04291
30 6 0.0399613
31 6 0.0367715
32 6 0.0333512
33 6 0.0297136
34 6 0.0258756
35 6 0.0218577
36 6 0.0176834
37 6 0.0133797
38 6 0.00897642
39 6 0.00450535

1 7 0.00593289
2 7 0.011805
3 7 0.017557
4 7 0.0231325
5 7 0.0284791
6 7 0.0335497
7 7 0.0383033
8 7 0.0427057
9 7 0.0467296
10 7 0.050355
11 7 0.0535689
12 7 0.0563645
13 7 0.058741
14 7 0.0607027
15 7 0.0622576
16 7 0.0634169
17 7 0.0641936
18 7 0.0646017
19 7 0.0646551
20 7 0.0643669
21 7 0.0637493
22 7 0.0628123
23 7 0.0615644
24 7 0.0600122
25 7 0.0581607
26 7 0.056014
27 7 0.0535755
28 7 0.0508489
29 7 0.0478387
30 7 0.0445513
31 7 0.0409952
32 7 0.0371819
33 7 0.0331265
34 7 0.0288477
35 7 0.0243683
36 7 0.0197145
37 7 0.0149166
38 7 0.0100075
39 7 0.00502284

1 8 0.00651503
2 8 0.0129633
3 8 0.0192797
4 8 0.0254023
5 8 0.0312734
6 8 0.0368416
7 8 0.0420616
8 8 0.046896
9 8 0.0513147
10 8 0.0552959
11 8 0.058825
12 8 0.061895
13 8 0.0645047
14 8 0.0666588
15 8 0.0683663
16 8 0.0696394
17 8 0.0704923
18 8 0.0709404
19 8 0.070999
20 8 0.0706826
21 8 0.0700043
22 8 0.0689754
23 8 0.0676051
24 8 0.0659006
25 8 0.0638674
26 8 0.0615101
27 8 0.0588323
28 8 0.0558382
29 8 0.0525327
30 8 0.0489227
31 8 0.0450176
32 8 0.0408302
33 8 0.0363769
34 8 0.0316783
35 8 0.0267593
36 8 0.0216489
37 8 0.0163802
38 8 0.0109894
39 8 0.00551568

1 9 0.00706573
2 9 0.0140591
3 9 0.0209094
4 9 0.0275495
5 9 0.0339169
6 9 0.0399557
7 9 0.045617
8 9 0.05086
9 9 0.0556523
10 9 0.0599699
11 9 0.0637974
12 9 0.0671268
13 9 0.0699572
14 9 0.0722934
15 9 0.0741452
16 9 0.0755259
17 9 0.0764509
18 9 0.0769368
19 9 0.0770003
20 9 0.0766572
21 9 0.0759216
22 9 0.0748058
23 9 0.0733196
24 9 0.071471
25 9 0.069266
26 9 0.0667094
27 9 0.0638053
28 9 0.060558
29 9 0.0569731
30 9 0.053058
31 9 0.0488229
32 9 0.0442815
33 9 0.0394518
34 9 0.034356
35 9 0.0290212
36 9 0.0234789
37 9 0.0177648
38 9 0.0119183
39 9 0.00598191

1 10 0.00758298
2 10 0.0150883
3 10 0.0224401
4 10 0.0295662
5 10 0.0363998
6 10 0.0428807
7 10 0.0489564
8 10 0.0545832
9 10 0.0597262
10 10 0.06436
11 10 0.0684676
12 10 0.0720408
13 10 0.0750783
14 10 0.0775855
15 10 0.0795729
16 10 0.0810546
17 10 0.0820473
18 10 0.0825688
19 10 0.082637
20 10 0.0822688
21 10 0.0814794
22 10 0.0802818
23 10 0.0786868
24 10 0.0767029
25 10 0.0743365
26 10 0.0715927
27 10 0.068476
28 10 0.0649911
29 10 0.0611438
30 10 0.056942
31 10 0.0523969
32 10 0.0475231
33 10 0.0423398
34 10 0.036871
35 10 0.0311457
36 10 0.0251976
37 10 0.0190652
38 10 0.0127908
39 10 0.00641981

1 11 0.00806501
2 11 0.0160474
3 11 0.0238665
4 11 0.0314457
5 11 0.0387137
6 11 0.0456065
7 11 0.0520684
8 11 0.0580529
9 11 0.0635229
10 11 0.0684511
11 11 0.0728199
12 11 0.0766202
13 11 0.0798508
14 11 0.0825174
15 11 0.0846311
16 11 0.086207
17 11 0.0872628
18 11 0.0878174
19 11 0.08789
20 11 0.0874983
21 11 0.0866587
22 11 0.085385
23 11 0.0836887
24 11 0.0815786
25 11 0.0790618
26 11 0.0761436
27 11 0.0728288
28 11 0.0691223
29 11 0.0650305
30 11 0.0605617
31 11 0.0557276
32 11 0.0505439
33 11 0.0450312
34 11 0.0392148
35 11 0.0331255
36 11 0.0267994
37 11 0.0202771
38 11 0.0136039
39 11 0.0068279

1 12 0.00851035
2 12 0.0169335
3 12 0.0251844
4 12 0.0331821
5 12 0.0408514
6 12 0.0481248
7 12 0.0549436
8 12 0.0612585
9 12 0.0670305
10 12 0.0722309
11 12 0.0768409
12 12 0.080851
13 12 0.08426
14 12 0.0870739
15 12 0.0893043
16 12 0.0909672
17 12 0.0920813
18 12 0.0926666
19 12 0.0927431
20 12 0.0923298
21 12 0.0914438
22 12 0.0900998
23 12 0.0883098
24 12 0.0860832
25 12 0.0834275
26 12 0.0803481
27 12 0.0768503
28 12 0.0729392
29 12 0.0686214
30 12 0.0639058
31 12 0.0588048
32 12 0.0533349
33 12 0.0475177
34 12 0.0413802
35 12 0.0349546
36 12 0.0282792
37 12 0.0213968
38 12 0.014355
39 12 0.00720493

1 13 0.00891781
2 13 0.0177443
3 13 0.0263902
4 13 0.0347707
5 13 0.0428073
6 13 0.0504289
7 13 0.0575741
8 13 0.0641914
9 13 0.0702398
10 13 0.0756892
11 13 0.0805199
12 13 0.0847219
13 13 0.0882941
14 13 0.0912427
15 13 0.0935799
16 13 0.0953224
17 13 0.0964898
18 13 0.0971031
19 13 0.0971833
20 13 0.0967502
21 13 0.0958218
22 13 0.0944135
23 13 0.0925378
24 13 0.0902046
25 13 0.0874217
26 13 0.0841949
27 13 0.0805296
28 13 0.0764313
29 13 0.0719067
30 13 0.0669654
31 13 0.0616202
32 13 0.0558884
33 13 0.0497927
34 13 0.0433613
35 13 0.0366282
36 13 0.0296331
37 13 0.0224212
38 13 0.0150423
39 13 0.00754988

1 14 0.00928642
2 14 0.0184777
3 14 0.027481
4 14 0.036208
5 14 0.0445767
6 14 0.0525134
7 14 0.0599539
8 14 0.0668447
9 14 0.073143
10 14 0.0788177
11 14 0.083848
12 14 0.0882238
13 14 0.0919436
14 14 0.095014
15 14 0.0974478
16 14 0.0992624
17 14 0.100478
18 14 0.101117
19 14 0.1012
20 14 0.100749
21 14 0.0997824
22 14 0.0983159
23 14 0.0963626
24 14 0.093933
25 14 0.0910351
26 14 0.087675
27 14 0.0838582
28 14 0.0795904
29 14 0.0748789
30 14 0.0697333
31 14 0.0641671
32 14 0.0581985
33 14 0.0518509
34 14 0.0451536
35 14 0.0381422
36 14 0.030858
37 14 0.023348
38 14 0.0156641
39 14 0.00786195

1 15 0.00961547
2 15 0.0191324
3 15 0.0284548
4 15 0.0374909
5 15 0.0461561
6 15 0.0543741
7 15 0.0620782
8 15 0.0692131
9 15 0.0757347
10 15 0.0816104
11 15 0.086819
12 15 0.0913498
13 15 0.0952014
14 15 0.0983806
15 15 0.100901
16 15 0.102779
17 15 0.104038
18 15 0.104699
19 15 0.104786
20 15 0.104319
21 15 0.103318
22 15 0.101799
23 15 0.099777
24 15 0.0972613
25 15 0.0942606
26 15 0.0907815
27 15 0.0868294
28 15 0.0824105
29 15 0.077532
30 15 0.0722041
31 15 0.0664407
32 15 0.0602606
33 15 0.0536881
34 15 0.0467535
35 15 0.0394936
36 15 0.0319513
37 15 0.0241753
38 15 0.0162191
39 15 0.00814052

1 16 0.00990444
2 16 0.0197074
3 16 0.0293099
4 16 0.0386176
5 16 0.0475433
6 16 0.0560082
7 16 0.0639439
8 16 0.0712932
9 16 0.0780107
10 16 0.084063
11 16 0.0894281
12 16 0.0940951
13 16 0.0980624
14 16 0.101337
15 16 0.103933
16 16 0.105868
17 16 0.107165
18 16 0.107846
19 16 0.107935
20 16 0.107454
21 16 0.106423
22 16 0.104859
23 16 0.102775
24 16 0.100184
25 16 0.0970934
26 16 0.0935096
27 16 0.0894389
28 16 0.0848871
29 16 0.079862
30 16 0.074374
31 16 0.0684374
32 16 0.0620716
33 16 0.0553015
34 16 0.0481586
35 16 0.0406805
36 16 0.0329116
37 16 0.0249018
38 16 0.0167065
39 16 0.00838516

1 17 0.010153
2 17 0.020202
3 17 0.0300455
4 17 0.0395869
5 17 0.0487365
6 17 0.0574138
7 17 0.0655487
8 17 0.0730825
9 17 0.0799686
10 17 0.0861728
11 17 0.0916725
12 17 0.0964566
13 17 0.100524
14 17 0.10388
15 17 0.106541
16 17 0.108525
17 17 0.109854
18 17 0.110553
19 17 0.110644
20 17 0.110151
21 17 0.109094
22 17 0.10749
23 17 0.105355
24 17 0.102698
25 17 0.0995301
26 17 0.0958564
27 17 0.0916835
28 17 0.0870175
29 17 0.0818663
30 17 0.0762406
31 17 0.070155
32 17 0.0636294
33 17 0.0566894
34 17 0.0493672
35 17 0.0417015
36 17 0.0337375
37 17 0.0255268
38 17 0.0171258
39 17 0.00859561

1 18 0.010361
2 18 0.020616
3 18 0.0306611
4 18 0.040398
5 18 0.0497351
6 18 0.0585902
7 18 0.0668917
8 18 0.0745799
9 18 0.0816071
10 18 0.0879383
11 18 0.0935508
12 18 0.0984329
13 18 0.102583
14 18 0.106009
15 18 0.108724
16 18 0.110749
17 18 0.112105
18 18 0.112818
19 18 0.112911
20 18 0.112408
21 18 0.111329
22 18 0.109693
23 18 0.107513
24 18 0.104803
25 18 0.101569
26 18 0.0978204
27 18 0.0935619
28 18 0.0888004
29 18 0.0835436
30 18 0.0778026
31 18 0.0715924
32 18 0.0649331
33 18 0.0578509
34 18 0.0503787
35 18 0.0425559
36 18 0.0344288
37 18 0.0260498
38 18 0.0174767
39 18 0.00877172

1 19 0.0105285
2 19 0.0209492
3 19 0.0311567
4 19 0.0410509
5 19 0.0505389
6 19 0.0595372
7 19 0.0679729
8 19 0.0757853
9 19 0.082926
10 19 0.0893596
11 19 0.0950628
12 19 0.100024
13 19 0.104241
14 19 0.107722
15 19 0.110481
16 19 0.112539
17 19 0.113917
18 19 0.114641
19 19 0.114736
20 19 0.114224
21 19 0.113128
22 19 0.111465
23 19 0.109251
24 19 0.106496
25 19 0.103211
26 19 0.0994014
27 19 0.0950741
28 19 0.0902356
29 19 0.0848939
30 19 0.0790601
31 19 0.0727495
32 19 0.0659826
33 19 0.0587859
34 19 0.0511929
35 19 0.0432437
36 19 0.0349852
37 19 0.0264708
38 19 0.0177592
39 19 0.0089135

1 20 0.0106555
2 20 0.0212019
3 20 0.0315325
4 20 0.0415461
5 20 0.0511485
6 20 0.0602553
7 20 0.0687928
8 20 0.0766994
9 20 0.0839263
10 20 0.0904375
11 20 0.0962095
12 20 0.10123
13 20 0.105498
14 20 0.109021
15 20 0.111814
16 20 0.113896
17 20 0.115291
18 20 0.116024
19 20 0.116119
20 20 0.115602
21 20 0.114493
22 20 0.11281
23 20 0.110569
24 20 0.107781
25 20 0.104456
26 20 0.1006
27 20 0.0962209
28 20 0.091324
29 20 0.0859179
30 20 0.0800137
31 20 0.073627
32 20 0.0667785
33 20 0.059495
34 20 0.0518104
35 20 0.0437653
36 20 0.0354072
37 20 0.0267901
38 20 0.0179734
39 20 0.00902101

1 21 0.0107423
2 21 0.0213745
3 21 0.0317892
4 21 0.0418843
5 21 0.0515649
6 21 0.0607458
7 21 0.0693528
8 21 0.0773238
9 21 0.0846095
10 21 0.0911737
11 21 0.0969926
12 21 0.102054
13 21 0.106357
14 21 0.109909
15 21 0.112724
16 21 0.114823
17 21 0.116229
18 21 0.116968
19 21 0.117065
20 21 0.116543
21 21 0.115425
22 21 0.113728
23 21 0.111469
24 21 0.108658
25 21 0.105306
26 21 0.101419
27 21 0.0970041
28 21 0.0920674
29 21 0.0866173
30 21 0.0806651
31 21 0.0742263
32 21 0.0673221
33 21 0.0599793
34 21 0.0522322
35 21 0.0441216
36 21 0.0356955
37 21 0.0270082
38 21 0.0181197
39 21 0.00909445

1 22 0.010789
2 22 0.0214675
3 22 0.0319276
4 22 0.0420666
5 22 0.0517894
6 22 0.0610103
7 22 0.0696548
8 22 0.0776604
9 22 0.0849779
10 22 0.0915707
11 22 0.0974149
12 22 0.102499
13 22 0.10682
14 22 0.110387
15 22 0.113215
16 22 0.115323
17 22 0.116735
18 22 0.117477
19 22 0.117574
20 22 0.11705
21 22 0.115927
22 22 0.114223
23 22 0.111954
24 22 0.109131
25 22 0.105765
26 22 0.101861
27 22 0.0974265
28 22 0.0924682
29 22 0.0869944
30 22 0.0810162
31 22 0.0745495
32 22 0.0676152
33 22 0.0602405
34 22 0.0524596
35 22 0.0443137
36 22 0.0358509
37 22 0.0271258
38 22 0.0181986
39 22 0.00913404

1 23 0.0107962
2 23 0.0214818
3 23 0.0319488
4 23 0.0420945
5 23 0.0518238
6 23 0.0610508
7 23 0.0697009
8 23 0.0777119
9 23 0.0850342
10 23 0.0916314
11 23 0.0974795
12 23 0.102567
13 23 0.106891
14 23 0.110461
15 23 0.11329
16 23 0.1154
17 23 0.116813
18 23 0.117555
19 23 0.117652
20 23 0.117128
21 23 0.116004
22 23 0.114299
23 23 0.112028
24 23 0.109204
25 23 0.105835
26 23 0.101928
27 23 0.097491
28 23 0.0925295
29 23 0.087052
30 23 0.0810699
31 23 0.0745989
32 23 0.06766
33 23 0.0602804
34 23 0.0524944
35 23 0.0443431
36 23 0.0358747
37 23 0.0271438
38 23 0.0182107
39 23 0.0091401

1 24 0.0107641
2 24 0.021418
3 24 0.0318539
4 24 0.0419696
5 24 0.0516699
6 24 0.0608695
7 24 0.069494
8 24 0.0774812
9 24 0.0847818
10 24 0.0913593
11 24 0.0971901
12 24 0.102262
13 24 0.106574
14 24 0.110133
15 24 0.112954
16 24 0.115057
17 24 0.116466
18 24 0.117206
19 24 0.117303
20 24 0.11678
21 24 0.11566
22 24 0.11396
23 24 0.111696
24 24 0.108879
25 24 0.10552
26 24 0.101626
27 24 0.0972016
28 24 0.0922548
29 24 0.0867936
30 24 0.0808292
31 24 0.0743774
32 24 0.0674591
33 24 0.0601014
34 24 0.0523385
35 24 0.0442114
36 24 0.0357681
37 24 0.0270632
38 24 0.0181566
39 24 0.00911296

1 25 0.0106933
2 25 0.0212771
3 25 0.0316444
4 25 0.0416935
5 25 0.0513301
6 25 0.0604692
7 25 0.0690369
8 25 0.0769716
9 25 0.0842241
10 25 0.0907584
11 25 0.0965509
12 25 0.101589
13 25 0.105873
14 25 0.109408
15 25 0.112211
16 25 0.1143
17 25 0.1157
18 25 0.116435
19 25 0.116531
20 25 0.116012
21 25 0.114899
22 25 0.11321
23 25 0.110961
24 25 0.108163
25 25 0.104826
26 25 0.100957
27 25 0.0965623
28 25 0.091648
29 25 0.0862227
30 25 0.0802976
31 25 0.0738882
32 25 0.0670154
33 25 0.0597061
34 25 0.0519943
35 25 0.0439206
36 25 0.0355329
37 25 0.0268852
38 25 0.0180372
39 25 0.00905303

1 26 0.0105843
2 26 0.0210602
3 26 0.0313218
4 26 0.0412684
5 26 0.0508067
6 26 0.0598526
7 26 0.068333
8 26 0.0761868
9 26 0.0833654
10 26 0.0898331
11 26 0.0955664
12 26 0.100554
13 26 0.104793
14 26 0.108293
15 26 0.111067
16 26 0.113135
17 26 0.11452
18 26 0.115248
19 26 0.115343
20 26 0.114829
21 26 0.113727
22 26 0.112056
23 26 0.10983
24 26 0.107061
25 26 0.103758
26 26 0.0999279
27 26 0.0955777
28 26 0.0907135
29 26 0.0853436
30 26 0.0794789
31 26 0.0731349
32 26 0.0663321
33 26 0.0590974
34 26 0.0514641
35 26 0.0434728
36 26 0.0351706
37 26 0.0266111
38 26 0.0178533
39 26 0.00896072

1 27 0.0104376
2 27 0.0207683
3 27 0.0308877
4 27 0.0406964
5 27 0.0501025
6 27 0.0590231
7 27 0.0673859
8 27 0.0751308
9 27 0.0822099
10 27 0.088588
11 27 0.0942418
12 27 0.0991599
13 27 0.103341
14 27 0.106792
15 27 0.109527
16 27 0.111567
17 27 0.112933
18 27 0.113651
19 27 0.113745
20 27 0.113238
21 27 0.112151
22 27 0.110503
23 27 0.108307
24 27 0.105577
25 27 0.102319
26 27 0.0985429
27 27 0.094253
28 27 0.0894562
29 27 0.0841607
30 27 0.0783773
31 27 0.0721212
32 27 0.0654127
33 27 0.0582783
34 27 0.0507508
35 27 0.0428703
36 27 0.0346831
37 27 0.0262422
38 27 0.0176058
39 27 0.00883652

1 28 0.0102538
2 28 0.0204026
3 28 0.0303439
4 28 0.0399799
5 28 0.0492204
6 28 0.0579839
7 28 0.0661995
8 28 0.0738081
9 28 0.0807626
10 28 0.0870283
11 28 0.0925826
12 28 0.0974142
13 28 0.101521
14 28 0.104912
15 28 0.107599
16 28 0.109602
17 28 0.110945
18 28 0.11165
19 28 0.111742
20 28 0.111244
21 28 0.110177
22 28 0.108557
23 28 0.106401
24 28 0.103718
25 28 0.100518
26 28 0.0968079
27 28 0.0925936
28 28 0.0878813
29 28 0.082679
30 28 0.0769974
31 28 0.0708515
32 28 0.0642611
33 28 0.0572522
34 28 0.0498573
35 28 0.0421155
36 28 0.0340725
37 28 0.0257802
38 28 0.0172959
39 28 0.00868095

1 29 0.0100337
2 29 0.0199646
3 29 0.0296924
4 29 0.0391216
5 29 0.0481637
6 29 0.056739
7 29 0.0647782
8 29 0.0722234
9 29 0.0790286
10 29 0.0851598
11 29 0.0905949
12 29 0.0953227
13 29 0.0993418
14 29 0.102659
15 29 0.105289
16 29 0.107249
17 29 0.108563
18 29 0.109253
19 29 0.109343
20 29 0.108856
21 29 0.107811
22 29 0.106226
23 29 0.104116
24 29 0.101491
25 29 0.0983599
26 29 0.0947295
27 29 0.0906056
28 29 0.0859945
29 29 0.0809039
30 29 0.0753443
31 29 0.0693303
32 29 0.0628814
33 29 0.056023
34 29 0.0487869
35 29 0.0412113
36 29 0.033341
37 29 0.0252267
38 29 0.0169245
39 29 0.00849457

1 30 0.00977789
2 30 0.0194556
3 30 0.0289354
4 30 0.0381242
5 30 0.0469358
6 30 0.0552925
7 30 0.0631268
8 30 0.0703822
9 30 0.0770138
10 30 0.0829887
11 30 0.0882853
12 30 0.0928925
13 30 0.0968092
14 30 0.100042
15 30 0.102605
16 30 0.104515
17 30 0.105795
18 30 0.106467
19 30 0.106555
20 30 0.106081
21 30 0.105063
22 30 0.103518
23 30 0.101462
24 30 0.0989036
25 30 0.0958523
26 30 0.0923145
27 30 0.0882957
28 30 0.0838021
29 30 0.0788413
30 30 0.0734235
31 30 0.0675628
32 30 0.0612783
33 30 0.0545948
34 30 0.0475431
35 30 0.0401606
36 30 0.032491
37 30 0.0245836
38 30 0.016493
39 30 0.00827801

1 31 0.00948726
2 31 0.0188773
3 31 0.0280753
4 31 0.036991
5 31 0.0455407
6 31 0.053649
7 31 0.0612504
8 31 0.0682902
9 31 0.0747247
10 31 0.0805221
11 31 0.0856612
12 31 0.0901315
13 31 0.0939317
14 31 0.0970685
15 31 0.0995549
16 31 0.101409
17 31 0.102651
18 31 0.103303
19 31 0.103388
20 31 0.102927
21 31 0.10194
22 31 0.100442
23 31 0.098446
24 31 0.095964
25 31 0.0930033
26 31 0.0895706
27 31 0.0856713
28 31 0.0813113
29 31 0.0764979
30 31 0.0712411
31 31 0.0655546
32 31 0.0594569
33 31 0.0529721
34 31 0.04613
35 31 0.038967
36 31 0.0315252
37 31 0.0238529
38 31 0.0160028
39 31 0.00803196

1 32 0.00916271
2 32 0.0182316
3 32 0.0271149
4 32 0.0357256
5 32 0.0439828
6 32 0.0518137
7 32 0.0591551
8 32 0.0659541
9 32 0.0721685
10 32 0.0777675
11 32 0.0827308
12 32 0.0870482
13 32 0.0907184
14 32 0.0937479
15 32 0.0961492
16 32 0.0979395
17 32 0.099139
18 32 0.0997691
19 32 0.0998515
20 32 0.0994065
21 32 0.0984526
22 32 0.0970056
23 32 0.0950783
24 32 0.0926812
25 32 0.0898218
26 32 0.0865065
27 32 0.0827406
28 32 0.0785298
29 32 0.073881
30 32 0.068804
31 32 0.0633121
32 32 0.057423
33 32 0.05116
34 32 0.0445519
35 32 0.0376339
36 32 0.0304468
37 32 0.0230369
38 32 0.0154554
39 32 0.0077572

1 33 0.00880525
2 33 0.0175203
3 33 0.0260571
4 33 0.0343319
5 33 0.0422669
6 33 0.0497924
7 33 0.0568474
8 33 0.063381
9 33 0.069353
10 33 0.0747336
11 33 0.0795033
12 33 0.0836523
13 33 0.0871793
14 33 0.0900906
15 33 0.0923982
16 33 0.0941187
17 33 0.0952714
18 33 0.0958769
19 33 0.0959561
20 33 0.0955284
21 33 0.0946118
22 33 0.0932212
23 33 0.0913692
24 33 0.0890655
25 33 0.0863177
26 33 0.0831317
27 33 0.0795127
28 33 0.0754662
29 33 0.0709988
30 33 0.0661199
31 33 0.0608422
32 33 0.0551828
33 33 0.0491641
34 33 0.0428139
35 33 0.0361658
36 33 0.029259
37 33 0.0221382
38 33 0.0148524
39 33 0.00745457

1 34 0.00841601
2 34 0.0167458
3 34 0.0249052
4 34 0.0328142
5 34 0.0403985
6 34 0.0475913
7 34 0.0543344
8 34 0.0605792
9 34 0.0662872
10 34 0.07143
11 34 0.0759888
12 34 0.0799544
13 34 0.0833255
14 34 0.0861081
15 34 0.0883137
16 34 0.0899581
17 34 0.0910599
18 34 0.0916386
19 34 0.0917143
20 34 0.0913056
21 34 0.0904294
22 34 0.0891003
23 34 0.0873301
24 34 0.0851283
25 34 0.082502
26 34 0.0794569
27 34 0.0759978
28 34 0.0721301
29 34 0.0678602
30 34 0.063197
31 34 0.0581526
32 34 0.0527434
33 34 0.0469908
34 34 0.0409213
35 34 0.034567
36 34 0.0279656
37 34 0.0211596
38 34 0.0141959
39 34 0.00712504

1 35 0.00799622
2 35 0.0159105
3 35 0.023663
4 35 0.0311775
5 35 0.0383834
6 35 0.0452174
7 35 0.0516242
8 35 0.0575576
9 35 0.0629809
10 35 0.0678671
11 35 0.0721985
12 35 0.0759663
13 35 0.0791693
14 35 0.0818131
15 35 0.0839087
16 35 0.0854711
17 35 0.0865179
18 35 0.0870678
19 35 0.0871397
20 35 0.0867513
21 35 0.0859189
22 35 0.0846561
23 35 0.0829742
24 35 0.0808822
25 35 0.0783869
26 35 0.0754936
27 35 0.0722071
28 35 0.0685324
29 35 0.0644754
30 35 0.0600448
31 35 0.055252
32 35 0.0501126
33 35 0.0446469
34 35 0.0388802
35 35 0.0328429
36 35 0.0265707
37 35 0.0201041
38 35 0.0134878
39 35 0.00676965

1 36 0.00754727
2 36 0.0150172
3 36 0.0223344
4 36 0.029427
5 36 0.0362284
6 36 0.0426787
7 36 0.0487258
8 36 0.054326
9 36 0.0594448
10 36 0.0640567
11 36 0.0681449
12 36 0.0717012
13 36 0.0747243
14 36 0.0772197
15 36 0.0791976
16 36 0.0806723
17 36 0.0816603
18 36 0.0821793
19 36 0.0822472
20 36 0.0818807
21 36 0.0810949
22 36 0.079903
23 36 0.0783156
24 36 0.076341
25 36 0.0739858
26 36 0.071255
27 36 0.0681531
28 36 0.0646846
29 36 0.0608554
30 36 0.0566736
31 36 0.0521498
32 36 0.047299
33 36 0.0421402
34 36 0.0366972
35 36 0.0309989
36 36 0.0250789
37 36 0.0189754
38 36 0.0127305
39 36 0.00638956

1 37 0.00707066
2 37 0.0140689
3 37 0.020924
4 37 0.0275687
5 37 0.0339406
6 37 0.0399835
7 37 0.0456487
8 37 0.0508953
9 37 0.0556909
10 37 0.0600115
11 37 0.0638416
12 37 0.0671732
13 37 0.0700055
14 37 0.0723433
15 37 0.0741963
16 37 0.0755779
17 37 0.0765035
18 37 0.0769897
19 37 0.0770533
20 37 0.0767099
21 37 0.0759738
22 37 0.0748572
23 37 0.07337
24 37 0.0715201
25 37 0.0693136
26 37 0.0667553
