11.25 15 0

11.3 0 0
11.3 0.1 0.00221015
11.3 0.2 0.00441925
11.3 0.3 0.00662621
11.3 0.4 0.00883
11.3 0.5 0.0110295
11.3 0.6 0.0132238
11.3 0.7 0.0154117
11.3 0.8 0.0175922
11.3 0.9 0.0197643
11.3 1 0.0219269
11.3 1.1 0.0240789
11.3 1.2 0.0262195
11.3 1.3 0.0283474
11.3 1.4 0.0304618
11.3 1.5 0.0325616
11.3 1.6 0.0346459
11.3 1.7 0.0367136
11.3 1.8 0.0387637
11.3 1.9 0.0407954
11.3 2 0.0428075
11.3 2.1 0.0447992
11.3 2.2 0.0467693
11.3 2.3 0.0487164
11.3 2.4 0.0506389
11.3 2.5 0.0525344
11.3 2.6 0.0543999
11.3 2.7 0.0562318
11.3 2.8 0.058026
11.3 2.9 0.059779
11.3 3 0.0614886
11.3 3.1 0.0631552
11.3 3.2 0.0647828
11.3 3.3 0.0663793
11.3 3.4 0.0679559
11.3 3.5 0.0695253
11.3 3.6 0.0710997
11.3 3.7 0.0726881
11.3 3.8 0.074294
11.3 3.9 0.075914
11.3 4 0.0775384
11.3 4.1 0.079152
11.3 4.2 0.0807364
11.3 4.3 0.0822733
11.3 4.4 0.0837462
11.3 4.5 0.085143
11.3 4.6 0.0864565
11.3 4.7 0.0876843
11.3 4.8 0.0888286
11.3 4.9 0.0898947
11.3 5 0.0908894
11.3 5.1 0.0918205
11.3 5.2 0.0926954
11.3 5.3 0.0935204
11.3 5.4 0.0943009
11.3 5.5 0.0950407
11.3 5.6 0.0957427
11.3 5.7 0.0964087
11.3 5.8 0.0970397
11.3 5.9 0.0976364
11.3 6 0.0981989
11.3 6.1 0.0987271
11.3 6.2 0.0992207
11.3 6.3 0.0996794
11.3 6.4 0.100103
11.3 6.5 0.100491
11.3 6.6 0.100843
11.3 6.7 0.101159
11.3 6.8 0.101439
11.3 6.9 0.101681
11.3 7 0.101887
11.3 7.1 0.102056
11.3 7.2 0.102187
11.3 7.3 0.102281
11.3 7.4 0.102337
11.3 7.5 0.102356
11.3 7.6 0.102337
11.3 7.7 0.102281
11.3 7.8 0.102187
11.3 7.9 0.102056
11.3 8 0.101887
11.3 8.1 0.101681
11.3 8.2 0.101439
11.3 8.3 0.101159
11.3 8.4 0.100843
11.3 8.5 0.100491
11.3 8.6 0.100103
11.3 8.7 0.0996794
11.3 8.8 0.0992207
11.3 8.9 0.0987271
11.3 9 0.0981989
11.3 9.1 0.0976364
11.3 9.2 0.0970397
11.3 9.3 0.0964087
11.3 9.4 0.0957427
11.3 9.5 0.0950407
11.3 9.6 0.0943009
11.3 9.7 0.0935204
11.3 9.8 0.0926954
11.3 9.9 0.0918205
11.3 10 0.0908894
11.3 10.1 0.0898947
11.3 10.2 0.0888286
11.3 10.3 0.0876843
11.3 10.4 0.0864565
11.3 10.5 0.085143
11.3 10.6 0.0837462
11.3 10.7 0.0822733
11.3 10.8 0.0807364
11.3 10.9 0.079152
11.3 11 0.0775384
11.3 11.1 0.075914
11.3 11.2 0.074294
11.3 11.3 0.0726881
11.3 11.4 0.0710997
11.3 11.5 0.0695253
11.3 11.6 0.0679559
11.3 11.7 0.0663793
11.3 11.8 0.0647828
11.3 11.9 0.0631552
11.3 12 0.0614886
11.3 12.1 0.059779
11.3 12.2 0.058026
11.3 12.3 0.0562318
11.3 12.4 0.0543999
11.3 12.5 0.0525344
11.3 12.6 0.0506389
11.3 12.7 0.0487164
11.3 12.8 0.0467693
11.3 12.9 0.0447992
11.3 13 0.0428075
11.3 13.1 0.0407954
11.3 13.2 0.0387637
11.3 13.3 0.0367136
11.3 13.4 0.0346459
11.3 13.5 0.0325616
11.3 13.6 0.0304618
11.3 13.7 0.0283474
11.3 13.8 0.0262195
11.3 13.9 0.0240789
11.3 14 0.0219269
11.3 14.1 0.0197643
11.3 14.2 0.0175922
11.3 14.3 0.0154117
11.3 14.4 0.0132238
11.3 14.5 0.0110295
11.3 14.6 0.00883
11.3 14.7 0.00662621
11.3 14.8 0.00441925
11.3 14.9 0.00221015
11.3 15 0

11.35 0 0
11.35 0.1 0.00220462
11.35 0.2 0.00440819
11.35 0.3 0.00660963
11.35 0.4 0.00880791
11.35 0.5 0.011002
11.35 0.6 0.0131907
11.35 0.7 0.0153731
11.35 0.8 0.0175482
11.35 0.9 0.0197148
11.35 1 0.021872
11.35 1.1 0.0240187
11.35 1.2 0.0261539
11.35 1.3 0.0282766
11.35 1.4 0.0303857
11.35 1.5 0.0324803
11.35 1.6 0.0345594
11.35 1.7 0.036622
11.35 1.8 0.038667
11.35 1.9 0.0406937
11.35 2 0.0427009
11.35 2.1 0.0446877
11.35 2.2 0.0466531
11.35 2.3 0.0485959
11.35 2.4 0.0505146
11.35 2.5 0.0524073
11.35 2.6 0.0542713
11.35 2.7 0.0561034
11.35 2.8 0.0578998
11.35 2.9 0.0596567
11.35 3 0.061371
11.35 3.1 0.0630418
11.35 3.2 0.0646712
11.35 3.3 0.066265
11.35 3.4 0.0678324
11.35 3.5 0.0693855
11.35 3.6 0.0709368
11.35 3.7 0.0724967
11.35 3.8 0.0740716
11.35 3.9 0.0756617
11.35 4 0.0772604
11.35 4.1 0.0788553
11.35 4.2 0.0804298
11.35 4.3 0.0819657
11.35 4.4 0.0834457
11.35 4.5 0.0848557
11.35 4.6 0.0861862
11.35 4.7 0.0874327
11.35 4.8 0.0885951
11.35 4.9 0.0896774
11.35 5 0.0906855
11.35 5.1 0.0916268
11.35 5.2 0.0925087
11.35 5.3 0.093338
11.35 5.4 0.0941205
11.35 5.5 0.0948606
11.35 5.6 0.0955616
11.35 5.7 0.0962258
11.35 5.8 0.0968545
11.35 5.9 0.0974486
11.35 6 0.0980084
11.35 6.1 0.0985338
11.35 6.2 0.0990248
11.35 6.3 0.0994811
11.35 6.4 0.0999023
11.35 6.5 0.100288
11.35 6.6 0.100638
11.35 6.7 0.100952
11.35 6.8 0.10123
11.35 6.9 0.101472
11.35 7 0.101676
11.35 7.1 0.101844
11.35 7.2 0.101975
11.35 7.3 0.102068
11.35 7.4 0.102124
11.35 7.5 0.102143
11.35 7.6 0.102124
11.35 7.7 0.102068
11.35 7.8 0.101975
11.35 7.9 0.101844
11.35 8 0.101676
11.35 8.1 0.101472
11.35 8.2 0.10123
11.35 8.3 0.100952
11.35 8.4 0.100638
11.35 8.5 0.100288
11.35 8.6 0.0999023
11.35 8.7 0.0994811
11.35 8.8 0.0990248
11.35 8.9 0.0985338
11.35 9 0.0980084
11.35 9.1 0.0974486
11.35 9.2 0.0968545
11.35 9.3 0.0962258
11.35 9.4 0.0955616
11.35 9.5 0.0948606
11.35 9.6 0.0941205
11.35 9.7 0.093338
11.35 9.8 0.0925087
11.35 9.9 0.0916268
11.35 10 0.0906855
11.35 10.1 0.0896774
11.35 10.2 0.0885951
11.35 10.3 0.0874327
11.35 10.4 0.0861862
11.35 10.5 0.0848557
11.35 10.6 0.0834457
11.35 10.7 0.0819657
11.35 10.8 0.0804298
11.35 10.9 0.0788553
11.35 11 0.0772604
11.35 11.1 0.0756617
11.35 11.2 0.0740716
11.35 11.3 0.0724967
11.35 11.4 0.0709368
11.35 11.5 0.0693855
11.35 11.6 0.0678324
11.35 11.7 0.066265
11.35 11.8 0.0646712
11.35 11.9 0.0630418
11.35 12 0.061371
11.35 12.1 0.0596567
11.35 12.2 0.0578998
11.35 12.3 0.0561034
11.35 12.4 0.0542713
11.35 12.5 0.0524073
11.35 12.6 0.0505146
11.35 12.7 0.0485959
11.35 12.8 0.0466531
11.35 12.9 0.0446877
11.35 13 0.0427009
11.35 13.1 0.0406937
11.35 13.2 0.038667
11.35 13.3 0.036622
11.35 13.4 0.0345594
11.35 13.5 0.0324803
11.35 13.6 0.0303857
11.35 13.7 0.0282766
11.35 13.8 0.0261539
11.35 13.9 0.0240187
11.35 14 0.021872
11.35 14.1 0.0197148
11.35 14.2 0.0175482
11.35 14.3 0.0153731
11.35 14.4 0.0131907
11.35 14.5 0.011002
11.35 14.6 0.00880791
11.35 14.7 0.00660963
11.35 14.8 0.00440819
11.35 14.9 0.00220462
11.35 15 0

11.4 0 0
11.4 0.1 0.0021991
11.4 0.2 0.00439715
11.4 0.3 0.00659309
11.4 0.4 0.00878586
11.4 0.5 0.0109744
11.4 0.6 0.0131577
11.4 0.7 0.0153347
11.4 0.8 0.0175043
11.4 0.9 0.0196655
11.4 1 0.0218173
11.4 1.1 0.0239587
11.4 1.2 0.0260885
11.4 1.3 0.0282059
11.4 1.4 0.0303098
11.4 1.5 0.0323992
11.4 1.6 0.0344731
11.4 1.7 0.0365306
11.4 1.8 0.0385706
11.4 1.9 0.0405922
11.4 2 0.0425944
11.4 2.1 0.0445764
11.4 2.2 0.0465371
11.4 2.3 0.0484754
11.4 2.4 0.05039
11.4 2.5 0.0522793
11.4 2.6 0.0541411
11.4 2.7 0.0559725
11.4 2.8 0.05777
11.4 2.9 0.0595298
11.4 3 0.0612484
11.4 3.1 0.0629238
11.4 3.2 0.0645563
11.4 3.3 0.0661497
11.4 3.4 0.0677116
11.4 3.5 0.0692523
11.4 3.6 0.0707841
11.4 3.7 0.0723186
11.4 3.8 0.0738642
11.4 3.9 0.0754241
11.4 4 0.0769953
11.4 4.1 0.0785684
11.4 4.2 0.0801289
11.4 4.3 0.0816595
11.4 4.4 0.0831427
11.4 4.5 0.0845628
11.4 4.6 0.0859084
11.4 4.7 0.0871726
11.4 4.8 0.0883533
11.4 4.9 0.0894524
11.4 5 0.0904751
11.4 5.1 0.0914279
11.4 5.2 0.0923182
11.4 5.3 0.0931531
11.4 5.4 0.0939386
11.4 5.5 0.0946798
11.4 5.6 0.0953804
11.4 5.7 0.0960432
11.4 5.8 0.0966699
11.4 5.9 0.0972616
11.4 6 0.0978188
11.4 6.1 0.0983416
11.4 6.2 0.0988301
11.4 6.3 0.0992839
11.4 6.4 0.0997028
11.4 6.5 0.100087
11.4 6.6 0.100435
11.4 6.7 0.100747
11.4 6.8 0.101024
11.4 6.9 0.101264
11.4 7 0.101467
11.4 7.1 0.101634
11.4 7.2 0.101763
11.4 7.3 0.101856
11.4 7.4 0.101912
11.4 7.5 0.101931
11.4 7.6 0.101912
11.4 7.7 0.101856
11.4 7.8 0.101763
11.4 7.9 0.101634
11.4 8 0.101467
11.4 8.1 0.101264
11.4 8.2 0.101024
11.4 8.3 0.100747
11.4 8.4 0.100435
11.4 8.5 0.100087
11.4 8.6 0.0997028
11.4 8.7 0.0992839
11.4 8.8 0.0988301
11.4 8.9 0.0983416
11.4 9 0.0978188
11.4 9.1 0.0972616
11.4 9.2 0.0966699
11.4 9.3 0.0960432
11.4 9.4 0.0953804
11.4 9.5 0.0946798
11.4 9.6 0.0939386
11.4 9.7 0.0931531
11.4 9.8 0.0923182
11.4 9.9 0.0914279
11.4 10 0.0904751
11.4 10.1 0.0894524
11.4 10.2 0.0883533
11.4 10.3 0.0871726
11.4 10.4 0.0859084
11.4 10.5 0.0845628
11.4 10.6 0.0831427
11.4 10.7 0.0816595
11.4 10.8 0.0801289
11.4 10.9 0.0785684
11.4 11 0.0769953
11.4 11.1 0.0754241
11.4 11.2 0.0738642
11.4 11.3 0.0723186
11.4 11.4 0.0707841
11.4 11.5 0.0692523
11.4 11.6 0.0677116
11.4 11.7 0.0661497
11.4 11.8 0.0645563
11.4 11.9 0.0629238
11.4 12 0.0612484
11.4 12.1 0.0595298
11.4 12.2 0.05777
11.4 12.3 0.0559725
11.4 12.4 0.0541411
11.4 12.5 0.0522793
11.4 12.6 0.05039
11.4 12.7 0.0484754
11.4 12.8 0.0465371
11.4 12.9 0.0445764
11.4 13 0.0425944
11.4 13.1 0.0405922
11.4 13.2 0.0385706
11.4 13.3 0.0365306
11.4 13.4 0.0344731
11.4 13.5 0.0323992
11.4 13.6 0.0303098
11.4 13.7 0.0282059
11.4 13.8 0.0260885
11.4 13.9 0.0239587
11.4 14 0.0218173
11.4 14.1 0.0196655
11.4 14.2 0.0175043
11.4 14.3 0.0153347
11.4 14.4 0.0131577
11.4 14.5 0.0109744
11.4 14.6 0.00878586
11.4 14.7 0.00659309
11.4 14.8 0.00439715
11.4 14.9 0.0021991
11.4 15 0

11.45 0 0
11.45 0.1 0.0021936
11.45 0.2 0.00438614
11.45 0.3 0.00657658
11.45 0.4 0.00876386
11.45 0.5 0.0109469
11.45 0.6 0.0131248
11.45 0.7 0.0152963
11.45 0.8 0.0174605
11.45 0.9 0.0196163
11.45 1 0.0217627
11.45 1.1 0.0238988
11.45 1.2 0.0260233
11.45 1.3 0.0281354
11.45 1.4 0.0302341
11.45 1.5 0.0323183
11.45 1.6 0.034387
11.45 1.7 0.0364394
11.45 1.8 0.0384743
11.45 1.9 0.0404909
11.45 2 0.0424882
11.45 2.1 0.0444653
11.45 2.2 0.0464212
11.45 2.3 0.0483549
11.45 2.4 0.0502653
11.45 2.5 0.0521509
11.45 2.6 0.0540099
11.45 2.7 0.0558397
11.45 2.8 0.0576373
11.45 2.9 0.059399
11.45 3 0.0611211
11.45 3.1 0.0628009
11.45 3.2 0.0644373
11.45 3.3 0.0660324
11.45 3.4 0.0675915
11.45 3.5 0.0691235
11.45 3.6 0.0706398
11.45 3.7 0.0721522
11.45 3.8 0.0736707
11.45 3.9 0.0752013
11.45 4 0.076744
11.45 4.1 0.0782927
11.45 4.2 0.0798356
11.45 4.3 0.0813568
11.45 4.4 0.082839
11.45 4.5 0.084266
11.45 4.6 0.0856242
11.45 4.7 0.0869047
11.45 4.8 0.0881031
11.45 4.9 0.0892196
11.45 5 0.0902577
11.45 5.1 0.0912233
11.45 5.2 0.0921234
11.45 5.3 0.092965
11.45 5.4 0.0937547
11.45 5.5 0.0944978
11.45 5.6 0.0951988
11.45 5.7 0.0958607
11.45 5.8 0.0964858
11.45 5.9 0.0970753
11.45 6 0.0976301
11.45 6.1 0.0981505
11.45 6.2 0.0986364
11.45 6.3 0.0990878
11.45 6.4 0.0995045
11.45 6.5 0.0998861
11.45 6.6 0.100232
11.45 6.7 0.100543
11.45 6.8 0.100818
11.45 6.9 0.101057
11.45 7 0.101259
11.45 7.1 0.101425
11.45 7.2 0.101554
11.45 7.3 0.101646
11.45 7.4 0.101701
11.45 7.5 0.10172
11.45 7.6 0.101701
11.45 7.7 0.101646
11.45 7.8 0.101554
11.45 7.9 0.101425
11.45 8 0.101259
11.45 8.1 0.101057
11.45 8.2 0.100818
11.45 8.3 0.100543
11.45 8.4 0.100232
11.45 8.5 0.0998861
11.45 8.6 0.0995045
11.45 8.7 0.0990878
11.45 8.8 0.0986364
11.45 8.9 0.0981505
11.45 9 0.0976301
11.45 9.1 0.0970753
11.45 9.2 0.0964858
11.45 9.3 0.0958607
11.45 9.4 0.0951988
11.45 9.5 0.0944978
11.45 9.6 0.0937547
11.45 9.7 0.092965
11.45 9.8 0.0921234
11.45 9.9 0.0912233
11.45 10 0.0902577
11.45 10.1 0.0892196
11.45 10.2 0.0881031
11.45 10.3 0.0869047
11.45 10.4 0.0856242
11.45 10.5 0.084266
11.45 10.6 0.082839
11.45 10.7 0.0813568
11.45 10.8 0.0798356
11.45 10.9 0.0782927
11.45 11 0.076744
11.45 11.1 0.0752013
11.45 11.2 0.0736707
11.45 11.3 0.0721522
11.45 11.4 0.0706398
11.45 11.5 0.0691235
11.45 11.6 0.0675915
11.45 11.7 0.0660324
11.45 11.8 0.0644373
11.45 11.9 0.0628009
11.45 12 0.0611211
11.45 12.1 0.059399
11.45 12.2 0.0576373
11.45 12.3 0.0558397
11.45 12.4 0.0540099
11.45 12.5 0.0521509
11.45 12.6 0.0502653
11.45 12.7 0.0483549
11.45 12.8 0.0464212
11.45 12.9 0.0444653
11.45 13 0.0424882
11.45 13.1 0.0404909
11.45 13.2 0.0384743
11.45 13.3 0.0364394
11.45 13.4 0.034387
11.45 13.5 0.0323183
11.45 13.6 0.0302341
11.45 13.7 0.0281354
11.45 13.8 0.0260233
11.45 13.9 0.0238988
11.45 14 0.0217627
11.45 14.1 0.0196163
11.45 14.2 0.0174605
11.45 14.3 0.0152963
11.45 14.4 0.0131248
11.45 14.5 0.0109469
11.45 14.6 0.00876386
11.45 14.7 0.00657658
11.45 14.8 0.00438614
11.45 14.9 0.0021936
11.45 15 0

11.5 0 0
11.5 0.1 0.0021881
11.5 0.2 0.00437515
11.5 0.3 0.0065601
11.5 0.4 0.00874191
11.5 0.5 0.0109195
11.5 0.6 0.0130919
11.5 0.7 0.015258
11.5 0.8 0.0174168
11.5 0.9 0.0195672
11.5 1 0.0217083
11.5 1.1 0.023839
11.5 1.2 0.0259582
11.5 1.3 0.0280651
11.5 1.4 0.0301585
11.5 1.5 0.0322375
11.5 1.6 0.0343011
11.5 1.7 0.0363484
11.5 1.8 0.0383783
11.5 1.9 0.0403899
11.5 2 0.0423823
11.5 2.1 0.0443545
11.5 2.2 0.0463056
11.5 2.3 0.0482347
11.5 2.4 0.0501407
11.5 2.5 0.0520223
11.5 2.6 0.0538779
11.5 2.7 0.0557055
11.5 2.8 0.0575022
11.5 2.9 0.0592648
11.5 3 0.0609896
11.5 3.1 0.0626734
11.5 3.2 0.064314
11.5 3.3 0.0659119
11.5 3.4 0.0674706
11.5 3.5 0.0689972
11.5 3.6 0.0705017
11.5 3.7 0.0719956
11.5 3.8 0.0734899
11.5 3.9 0.0749926
11.5 4 0.0765067
11.5 4.1 0.0780293
11.5 4.2 0.0795515
11.5 4.3 0.0810595
11.5 4.4 0.0825368
11.5 4.5 0.0839668
11.5 4.6 0.0853347
11.5 4.7 0.0866296
11.5 4.8 0.087845
11.5 4.9 0.0889788
11.5 5 0.0900331
11.5 5.1 0.0910126
11.5 5.2 0.0919237
11.5 5.3 0.0927734
11.5 5.4 0.0935683
11.5 5.5 0.0943144
11.5 5.6 0.0950165
11.5 5.7 0.0956782
11.5 5.8 0.096302
11.5 5.9 0.0968897
11.5 6 0.0974423
11.5 6.1 0.0979602
11.5 6.2 0.0984438
11.5 6.3 0.0988929
11.5 6.4 0.0993073
11.5 6.5 0.0996869
11.5 6.6 0.100031
11.5 6.7 0.10034
11.5 6.8 0.100614
11.5 6.9 0.100851
11.5 7 0.101052
11.5 7.1 0.101217
11.5 7.2 0.101345
11.5 7.3 0.101437
11.5 7.4 0.101492
11.5 7.5 0.101511
11.5 7.6 0.101492
11.5 7.7 0.101437
11.5 7.8 0.101345
11.5 7.9 0.101217
11.5 8 0.101052
11.5 8.1 0.100851
11.5 8.2 0.100614
11.5 8.3 0.10034
11.5 8.4 0.100031
11.5 8.5 0.0996869
11.5 8.6 0.0993073
11.5 8.7 0.0988929
11.5 8.8 0.0984438
11.5 8.9 0.0979602
11.5 9 0.0974423
11.5 9.1 0.0968897
11.5 9.2 0.096302
11.5 9.3 0.0956782
11.5 9.4 0.0950165
11.5 9.5 0.0943144
11.5 9.6 0.0935683
11.5 9.7 0.0927734
11.5 9.8 0.0919237
11.5 9.9 0.0910126
11.5 10 0.0900331
11.5 10.1 0.0889788
11.5 10.2 0.087845
11.5 10.3 0.0866296
11.5 10.4 0.0853347
11.5 10.5 0.0839668
11.5 10.6 0.0825368
11.5 10.7 0.0810595
11.5 10.8 0.0795515
11.5 10.9 0.0780293
11.5 11 0.0765067
11.5 11.1 0.0749926
11.5 11.2 0.0734899
11.5 11.3 0.0719956
11.5 11.4 0.0705017
11.5 11.5 0.0689972
11.5 11.6 0.0674706
11.5 11.7 0.0659119
11.5 11.8 0.064314
11.5 11.9 0.0626734
11.5 12 0.0609896
11.5 12.1 0.0592648
11.5 12.2 0.0575022
11.5 12.3 0.0557055
11.5 12.4 0.0538779
11.5 12.5 0.0520223
11.5 12.6 0.0501407
11.5 12.7 0.0482347
11.5 12.8 0.0463056
11.5 12.9 0.0443545
11.5 13 0.0423823
11.5 13.1 0.0403899
11.5 13.2 0.0383783
11.5 13.3 0.0363484
11.5 13.4 0.0343011
11.5 13.5 0.0322375
11.5 13.6 0.0301585
11.5 13.7 0.0280651
11.5 13.8 0.0259582
11.5 13.9 0.023839
11.5 14 0.0217083
11.5 14.1 0.0195672
11.5 14.2 0.0174168
11.5 14.3 0.015258
11.5 14.4 0.0130919
11.5 14.5 0.0109195
11.5 14.6 0.00874191
11.5 14.7 0.0065601
11.5 14.8 0.00437515
11.5 14.9 0.0021881
11.5 15 0

11.55 0 0
11.55 0.1 0.00218262
11.55 0.2 0.00436419
11.55 0.3 0.00654367
11.55 0.4 0.00872001
11.55 0.5 0.0108922
11.55 0.6 0.0130591
11.55 0.7 0.0152198
11.55 0.8 0.0173732
11.55 0.9 0.0195182
11.55 1 0.021654
11.55 1.1 0.0237793
11.55 1.2 0.0258933
11.55 1.3 0.0279949
11.55 1.4 0.0300831
11.55 1.5 0.0321569
11.55 1.6 0.0342154
11.55 1.7 0.0362576
11.55 1.8 0.0382825
11.55 1.9 0.0402891
11.55 2 0.0422766
11.55 2.1 0.044244
11.55 2.2 0.0461903
11.55 2.3 0.0481147
11.55 2.4 0.0500162
11.55 2.5 0.0518935
11.55 2.6 0.0537455
11.55 2.7 0.0555702
11.55 2.8 0.0573654
11.55 2.9 0.0591279
11.55 3 0.0608545
11.55 3.1 0.0625414
11.55 3.2 0.0641861
11.55 3.3 0.0657876
11.55 3.4 0.0673478
11.55 3.5 0.0688717
11.55 3.6 0.0703679
11.55 3.7 0.071847
11.55 3.8 0.0733203
11.55 3.9 0.0747972
11.55 4 0.0762834
11.55 4.1 0.077779
11.55 4.2 0.0792781
11.55 4.3 0.0807693
11.55 4.4 0.0822378
11.55 4.5 0.083667
11.55 4.6 0.0850415
11.55 4.7 0.0863484
11.55 4.8 0.0875793
11.55 4.9 0.0887302
11.55 5 0.089801
11.55 5.1 0.0907953
11.55 5.2 0.0917186
11.55 5.3 0.0925776
11.55 5.4 0.0933791
11.55 5.5 0.0941292
11.55 5.6 0.0948332
11.55 5.7 0.0954953
11.55 5.8 0.0961183
11.55 5.9 0.0967045
11.55 6 0.0972552
11.55 6.1 0.0977709
11.55 6.2 0.0982522
11.55 6.3 0.098699
11.55 6.4 0.0991113
11.55 6.5 0.0994888
11.55 6.6 0.0998314
11.55 6.7 0.100139
11.55 6.8 0.10041
11.55 6.9 0.100646
11.55 7 0.100846
11.55 7.1 0.10101
11.55 7.2 0.101138
11.55 7.3 0.101229
11.55 7.4 0.101284
11.55 7.5 0.101302
11.55 7.6 0.101284
11.55 7.7 0.101229
11.55 7.8 0.101138
11.55 7.9 0.10101
11.55 8 0.100846
11.55 8.1 0.100646
11.55 8.2 0.10041
11.55 8.3 0.100139
11.55 8.4 0.0998314
11.55 8.5 0.0994888
11.55 8.6 0.0991113
11.55 8.7 0.098699
11.55 8.8 0.0982522
11.55 8.9 0.0977709
11.55 9 0.0972552
11.55 9.1 0.0967045
11.55 9.2 0.0961183
11.55 9.3 0.0954953
11.55 9.4 0.0948332
11.55 9.5 0.0941292
11.55 9.6 0.0933791
11.55 9.7 0.0925776
11.55 9.8 0.0917186
11.55 9.9 0.0907953
11.55 10 0.089801
11.55 10.1 0.0887302
11.55 10.2 0.0875793
11.55 10.3 0.0863484
11.55 10.4 0.0850415
11.55 10.5 0.083667
11.55 10.6 0.0822378
11.55 10.7 0.0807693
11.55 10.8 0.0792781
11.55 10.9 0.077779
11.55 11 0.0762834
11.55 11.1 0.0747972
11.55 11.2 0.0733203
11.55 11.3 0.071847
11.55 11.4 0.0703679
11.55 11.5 0.0688717
11.55 11.6 0.0673478
11.55 11.7 0.0657876
11.55 11.8 0.0641861
11.55 11.9 0.0625414
11.55 12 0.0608545
11.55 12.1 0.0591279
11.55 12.2 0.0573654
11.55 12.3 0.0555702
11.55 12.4 0.0537455
11.55 12.5 0.0518935
11.55 12.6 0.0500162
11.55 12.7 0.0481147
11.55 12.8 0.0461903
11.55 12.9 0.044244
11.55 13 0.0422766
11.55 13.1 0.0402891
11.55 13.2 0.0382825
11.55 13.3 0.0362576
11.55 13.4 0.0342154
11.55 13.5 0.0321569
11.55 13.6 0.0300831
11.55 13.7 0.0279949
11.55 13.8 0.0258933
11.55 13.9 0.0237793
11.55 14 0.021654
11.55 14.1 0.0195182
11.55 14.2 0.0173732
11.55 14.3 0.0152198
11.55 14.4 0.0130591
11.55 14.5 0.0108922
11.55 14.6 0.00872001
11.55 14.7 0.00654367
11.55 14.8 0.00436419
11.55 14.9 0.00218262
11.55 15 0

11.6 0 0
11.6 0.1 0.00217715
11.6 0.2 0.00435325
11.6 0.3 0.00652727
11.6 0.4 0.00869816
11.6 0.5 0.0108649
11.6 0.6 0.0130264
11.6 0.7 0.0151817
11.6 0.8 0.0173297
11.6 0.9 0.0194694
11.6 1 0.0215997
11.6 1.1 0.0237198
11.6 1.2 0.0258285
11.6 1.3 0.0279249
11.6 1.4 0.0300079
11.6 1.5 0.0320766
11.6 1.6 0.0341299
11.6 1.7 0.0361671
11.6 1.8 0.0381869
11.6 1.9 0.0401886
11.6 2 0.0421712
11.6 2.1 0.0441337
11.6 2.2 0.0460753
11.6 2.3 0.047995
11.6 2.4 0.0498919
11.6 2.5 0.0517649
11.6 2.6 0.0536129
11.6 2.7 0.0554344
11.6 2.8 0.0572272
11.6 2.9 0.0589889
11.6 3 0.0607161
11.6 3.1 0.0624055
11.6 3.2 0.0640538
11.6 3.3 0.0656592
11.6 3.4 0.067222
11.6 3.5 0.0687455
11.6 3.6 0.0702365
11.6 3.7 0.0717043
11.6 3.8 0.07316
11.6 3.9 0.0746139
11.6 4 0.0760736
11.6 4.1 0.077542
11.6 4.2 0.0790164
11.6 4.3 0.080488
11.6 4.4 0.081944
11.6 4.5 0.0833686
11.6 4.6 0.084746
11.6 4.7 0.0860623
11.6 4.8 0.087307
11.6 4.9 0.088474
11.6 5 0.0895614
11.6 5.1 0.0905711
11.6 5.2 0.0915077
11.6 5.3 0.0923773
11.6 5.4 0.0931865
11.6 5.5 0.0939417
11.6 5.6 0.0946486
11.6 5.7 0.0953118
11.6 5.8 0.0959347
11.6 5.9 0.0965197
11.6 6 0.0970687
11.6 6.1 0.0975825
11.6 6.2 0.0980616
11.6 6.3 0.0985062
11.6 6.4 0.0989164
11.6 6.5 0.0992919
11.6 6.6 0.0996326
11.6 6.7 0.0999382
11.6 6.8 0.100208
11.6 6.9 0.100443
11.6 7 0.100642
11.6 7.1 0.100805
11.6 7.2 0.100932
11.6 7.3 0.101023
11.6 7.4 0.101077
11.6 7.5 0.101096
11.6 7.6 0.101077
11.6 7.7 0.101023
11.6 7.8 0.100932
11.6 7.9 0.100805
11.6 8 0.100642
11.6 8.1 0.100443
11.6 8.2 0.100208
11.6 8.3 0.0999382
11.6 8.4 0.0996326
11.6 8.5 0.0992919
11.6 8.6 0.0989164
11.6 8.7 0.0985062
11.6 8.8 0.0980616
11.6 8.9 0.0975825
11.6 9 0.0970687
11.6 9.1 0.0965197
11.6 9.2 0.0959347
11.6 9.3 0.0953118
11.6 9.4 0.0946486
11.6 9.5 0.0939417
11.6 9.6 0.0931865
11.6 9.7 0.0923773
11.6 9.8 0.0915077
11.6 9.9 0.0905711
11.6 10 0.0895614
11.6 10.1 0.088474
11.6 10.2 0.087307
11.6 10.3 0.0860623
11.6 10.4 0.084746
11.6 10.5 0.0833686
11.6 10.6 0.081944
11.6 10.7 0.080488
11.6 10.8 0.0790164
11.6 10.9 0.077542
11.6 11 0.0760736
11.6 11.1 0.0746139
11.6 11.2 0.07316
11.6 11.3 0.0717043
11.6 11.4 0.0702365
11.6 11.5 0.0687455
11.6 11.6 0.067222
11.6 11.7 0.0656592
11.6 11.8 0.0640538
11.6 11.9 0.0624055
11.6 12 0.0607161
11.6 12.1 0.0589889
11.6 12.2 0.0572272
11.6 12.3 0.0554344
11.6 12.4 0.0536129
11.6 12.5 0.0517649
11.6 12.6 0.0498919
11.6 12.7 0.047995
